country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Australia,1981,-0.08589883892907857,-0.0870849742575621,-0.08885661566176362,0.8866034230752756,14,15,capitalisation
Australia,1982,0.1806958812696009,0.10863044247639195,0.16851853524076632,1.0197838068731224,14,15,capitalisation
Australia,1983,0.20663903239533443,0.2076434910103817,0.21246090198292866,1.1086474501108647,14,15,capitalisation
Australia,1984,0.08854677594273275,0.04655650582213382,0.08581037745464659,1.2080212611741967,14,15,capitalisation
Australia,1985,0.6380519400241385,0.2780738102551331,0.6310498161976035,1.4686444411807902,14,15,capitalisation
Australia,1986,0.24102053094998688,0.23545019013742713,0.2443362885485949,1.5042117930204575,14,15,capitalisation
Australia,1987,-0.10607925057082968,-0.057465179482696735,-0.10832830275363659,1.3840830449826989,14,15,capitalisation
Australia,1988,-0.07555834245445514,0.1654381328983997,-0.06655640162932253,1.168907071887785,14,15,capitalisation
Australia,1989,0.2858157943794011,0.24084967655809514,0.2804761664756328,1.2615112905260504,14,15,capitalisation
Australia,1990,-0.05959664372241791,-0.1155011684804165,-0.06321451911112319,1.29315918789603,14,15,capitalisation
Australia,1991,0.17004070632562196,0.14496978454692558,0.17139213703370748,1.3161358252171624,14,15,capitalisation
Australia,1992,0.1842719736538816,0.10053876063193323,0.17945359850510822,1.4522218995062446,14,15,capitalisation
Australia,1993,0.1591009066692184,0.15471546728070745,0.16396378625378172,1.476886722788362,14,15,capitalisation
Australia,1994,-0.1326198475435718,-0.03525761546772832,-0.13185003687954133,1.2873326799004294,14,15,capitalisation
Australia,1995,0.31162744915722373,0.26673230298041434,0.3073589124507228,1.342281879194631,14,15,capitalisation
Australia,1996,0.12296013946586593,0.202281665793392,0.12274636070127931,1.2554926390529346,14,15,capitalisation
Australia,1997,0.5670764655472027,0.2994020435395411,0.5560928468676367,1.5320974179240476,14,15,capitalisation
Australia,1998,0.3245848239480349,0.2237545270484399,0.31920707334148557,1.628929766591794,14,15,capitalisation
Australia,1999,0.11654317458559538,0.22873750842311513,0.11781150077546054,1.5295197308045272,14,15,capitalisation
Australia,2000,0.046382381383112126,-0.0723498759920101,0.04551430224258768,1.8050541516245486,14,15,capitalisation
Australia,2001,-0.1240567077995699,-0.16414982742015535,-0.120293132218379,1.9584802193497843,14,15,capitalisation
Australia,2002,-0.2852630097604286,-0.2394126547731207,-0.28080613306160584,1.7661603673613564,14,15,capitalisation
Australia,2003,-0.05083878922621943,0.19848127266569512,-0.04561785442553001,1.3333333333333333,14,15,capitalisation
Australia,2004,0.09376196029941553,0.10733204907140191,0.09793871465324266,1.2836970474967908,14,15,capitalisation
Australia,2005,0.11801989470710694,0.09828446452339196,0.11990348602824841,1.362954886193267,14,15,capitalisation
Australia,2006,0.09340723206749568,0.13773186284668895,0.09686166460627099,1.2637432073802604,14,15,capitalisation
Australia,2007,-0.03915871559952844,0.036875187858978586,-0.03291153015071768,1.134301270417423,14,15,capitalisation
Australia,2008,-0.2870274427709535,-0.4106129341341369,-0.29176498578816956,1.443418013856813,14,15,capitalisation
Australia,2009,0.006441720111034943,0.2961340126341357,0.019690663101560313,1.11495149960977,14,15,capitalisation
Australia,2010,-0.05139508606673826,0.1018142452676302,-0.04920528922257483,0.983961428711995,14,15,capitalisation
Australia,2011,-0.056562641519494306,-0.048622804924113916,-0.05965269699331588,0.984639621898385,14,15,capitalisation
Australia,2012,0.13003242383206315,0.14385734199965752,0.13125701714250737,0.961076405574243,14,15,capitalisation
Australia,2013,0.47856029407718803,0.25591685307146167,0.46897467230601464,1.12803158488438,14,15,capitalisation
Australia,2014,0.15287570805049944,0.1098426449527442,0.1494059508904122,1.21921482565228,14,15,capitalisation
Australia,2015,0.11782809640192515,0.03454618276748617,0.1148946882811479,1.36873802354229,14,15,capitalisation
Australia,2016,0.02099752281855949,0.03894751494202171,0.023451458255799862,1.38197899391929,14,15,capitalisation
Australia,2017,0.111627036110727,0.1567777209209862,0.11131888320818217,1.28205128205128,14,15,capitalisation
Australia,2018,0.09493785088077078,0.0071201512423817725,0.09001250842289088,1.4168319637291,14,15,PIB proxy
Australia,2019,0.136111735871137,0.13268016493372048,0.13883857880585038,1.42734798743934,14,15,PIB proxy
Australia,2020,-0.001985665038711004,0.06143031623756042,-0.0006064181818394854,1.29836406128278,14,15,PIB proxy
Australia,2021,0.1411046601002688,0.21048870128679348,0.13849841041585198,1.1915045254910985,14,15,PIB proxy
Australia,2022,-0.13202849726592325,-0.162470669134017,-0.12583640421470754,1.2902006398127905,14,15,PIB proxy
Australia,2023,0.1956261930385701,0.14499515422107304,0.18948116125484415,1.347286465182621,14,15,PIB proxy
Australia,2024,0.18797019535897386,0.18415076251721613,0.18554730332857106,1.3550269160802253,14,15,PIB proxy
Australia,2025,0.20699662565385624,0.1629266676119483,0.2015314429345132,1.387434688836703,14,15,PIB proxy
Belgium,1871,0.3648132055609803,0.3466357145142748,0.34621595882173706,4.613972775695403,4,5,PIB proxy
Belgium,1872,0.060652072571757865,0.05538144910643453,0.06601731848346692,4.669705653604547,5,6,capitalisation
Belgium,1873,-0.09826572035973768,-0.04203352239464094,-0.09177886879027886,4.573538023952095,8,9,PIB proxy
Belgium,1874,0.08363171357957122,0.05745613574573798,0.08308562683475484,4.649791374824896,9,10,PIB proxy
Belgium,1875,0.08698615512137486,0.10136195649997005,0.08274437255935307,4.503980103979203,9,10,PIB proxy
Belgium,1876,-0.026524506316840002,0.013637947705101745,-0.030472869363934785,4.647440688137627,9,10,PIB proxy
Belgium,1877,0.06697544103443631,0.07380483339763293,0.06509853464973037,4.957429200440308,7,8,capitalisation
Belgium,1878,0.13394574756473143,0.10811577311080345,0.13096767996212266,5.146446999999999,9,10,PIB proxy
Belgium,1879,0.31538086599644544,0.29671796510718956,0.3167842753000618,5.200773922607739,9,10,PIB proxy
Belgium,1880,0.2497250400901332,0.15911483221398623,0.24673333325343183,5.2164447555244475,7,8,capitalisation
Belgium,1881,0.1593925359621935,0.16708253305782966,0.15451013957924165,5.23,9,10,PIB proxy
Belgium,1882,0.0030740978617211923,-0.018797366650938254,0.0012373891834862594,5.26,10,11,PIB proxy
Belgium,1883,-0.01685786541668366,0.024182680850842565,-0.017637730503541893,5.16,10,11,PIB proxy
Belgium,1884,0.11996481987806407,0.05951081851142974,0.11775389744407616,5.14,8,9,capitalisation
Belgium,1885,0.146100271205595,0.12388338557440659,0.14176945193392032,5.17,10,11,PIB proxy
Belgium,1886,0.16654734112889757,0.09546038042214618,0.1642035277706595,5.14,10,11,PIB proxy
Belgium,1887,-0.03294198261550885,0.01665826030465942,-0.0318938457872171,5.21,10,11,PIB proxy
Belgium,1888,0.10907572692276646,0.07772702519814226,0.11130080358576255,5.2,10,11,PIB proxy
Belgium,1889,0.06273060938543051,0.08053244300586074,0.06909142403275736,5.18,8,9,capitalisation
Belgium,1890,-0.041547678351280704,-0.020039330307653355,-0.04085323077543279,5.23,10,11,PIB proxy
Belgium,1891,0.05391158889439751,0.04586908525991662,0.05169912547954669,5.24,10,11,PIB proxy
Belgium,1892,0.07985756658977095,0.03661746988353755,0.07938914726000323,5.3,10,11,PIB proxy
Belgium,1893,0.04851001428685531,-0.009332102266644708,0.0483887592087322,5.56,10,11,PIB proxy
Belgium,1894,0.10773411714970638,0.08824516829275866,0.10920269846969588,5.66,10,11,PIB proxy
Belgium,1895,0.07085875824134491,0.10119813215538087,0.07052942630239278,5.39,10,11,PIB proxy
Belgium,1896,0.12517387599970609,0.062277766225040006,0.12589608334034952,5.51,10,11,PIB proxy
Belgium,1897,0.06753921274232266,0.10437771434150868,0.06894148004450984,5.39,11,12,PIB proxy
Belgium,1898,0.1604968104544544,0.12762294157358936,0.16016122161873314,5.56,11,12,PIB proxy
Belgium,1899,0.0428453191838285,0.054212509500475715,0.042209615302583936,5.52,9,10,capitalisation
Belgium,1900,-0.029947537549730896,0.07564677832620903,-0.03525895203915208,5.47,10,11,capitalisation
Belgium,1901,0.034599781358915616,0.07578949132305411,0.03051550088268895,5.35,14,15,PIB proxy
Belgium,1902,0.04293899593534678,0.04563878067118042,0.042883137227667234,5.19,12,13,capitalisation
Belgium,1903,-0.05509959082307603,-0.055176136248665006,-0.0509414889616413,5.13,12,13,capitalisation
Belgium,1904,0.3530861482634886,0.17958044870568898,0.3515305826132509,5.13,12,13,capitalisation
Belgium,1905,0.10358941441607228,0.13654898870203142,0.1044596276997376,5.11,12,13,capitalisation
Belgium,1906,-0.014032622780667636,0.050584997811296405,-0.013333035451061126,5.16,14,15,PIB proxy
Belgium,1907,-0.14274702828543961,-0.14517847804459197,-0.1409528581568864,5.17,12,13,capitalisation
Belgium,1908,0.16801793872020498,0.20034969562190874,0.16210583775776932,5.11,12,13,capitalisation
Belgium,1909,0.16526576880698673,0.15180752371884168,0.16597584280652944,5.13,12,13,capitalisation
Belgium,1910,-0.03213134452901889,-0.04609549053110039,-0.028596077621494742,5.17,12,13,capitalisation
Belgium,1911,-0.007244287794129223,0.04813653329611029,-0.009387923379282626,5.18,12,13,capitalisation
Belgium,1912,-0.0002957751391476915,0.04100330954963188,-4.6681368556122926e-05,5.21,12,13,capitalisation
Belgium,1913,0.016219675262349798,-0.047254742629228234,0.015872302261104032,5.25,13,14,capitalisation
Belgium,1914,-0.0460345075032661,-0.055489299726178776,-0.044592588329208316,5.23,14,15,capitalisation
Belgium,1915,-0.06090451446949097,0.07942649034723098,-0.06780903743752076,6.06,12,13,capitalisation
Belgium,1916,-0.27832816914002356,-0.03415897282406413,-0.2807479776813303,6.57,12,13,capitalisation
Belgium,1917,-0.4610304356982188,-0.2442485066541883,-0.4605367145092901,7.41,12,13,capitalisation
Belgium,1918,-0.127276392609885,-0.05201774163137235,-0.12745125554801962,7.85,11,12,capitalisation
Belgium,1919,0.8587036108399433,0.027733639427561,0.8626458800037606,8.76,11,12,capitalisation
Belgium,1920,-0.0613534960117309,-0.28900119172230987,-0.06641314163846457,13.5501,11,12,capitalisation
Belgium,1921,0.257416271202763,0.2404644124478478,0.2535316244770156,13.4302,12,13,capitalisation
Belgium,1922,0.33802509250889323,0.43030619648967894,0.3390296053218038,13.0159,13,14,capitalisation
Belgium,1923,1.7225140718709882,0.23835365735535122,1.6769272978126568,19.1608,13,14,capitalisation
Belgium,1924,0.12955763081295335,0.19068613952108693,0.11444748935577742,21.5341,12,13,capitalisation
Belgium,1925,0.15019653136411848,0.1683535957596839,0.14615363015809058,21.0172,13,14,capitalisation
Belgium,1926,0.4056932121376329,0.15230834861431247,0.4044647277797917,30.6251,12,13,capitalisation
Belgium,1927,0.17139127128890408,0.265460327527772,0.17640173021487504,35.930499999999995,12,13,capitalisation
Belgium,1928,0.2626120414481785,0.33316962774703535,0.2599361403426743,35.8985,12,13,capitalisation
Belgium,1929,-0.1174394331646742,-0.06156165727350326,-0.12695050969505306,35.939,13,14,capitalisation
Belgium,1930,-0.20311370131021267,-0.18099203298523397,-0.20551251215698152,35.836,13,14,capitalisation
Belgium,1931,-0.3023821326645637,-0.2990058668114557,-0.3008280504487202,35.8975,13,14,capitalisation
Belgium,1932,0.050779830869527975,0.10337207015227315,0.05367796423547966,35.936,13,14,capitalisation
Belgium,1933,0.2024580177523272,0.40784155519250775,0.19239767612104863,27.933500000000002,13,14,capitalisation
Belgium,1934,-0.07476670487755166,0.02159411012745644,-0.07651195076811712,21.4715,13,14,capitalisation
Belgium,1935,0.6288831403194768,0.26651262085829186,0.6271128862537574,27.1385,13,14,capitalisation
Belgium,1936,0.3359614078084019,0.2672835973159251,0.332437238129458,29.5565,13,14,capitalisation
Belgium,1937,-0.287246589450598,-0.24217506561419452,-0.28304221534705154,29.6275,13,14,capitalisation
Belgium,1938,0.00576004673271413,0.06133821700020621,0.0023566130219936365,29.596,13,14,capitalisation
Belgium,1939,-0.0023179744633398114,0.030129658460716798,-0.007144944539327125,29.6705,14,15,capitalisation
Belgium,1940,-0.3842811677903154,-0.10074007001915995,-0.3635720741045405,29.62,12,13,capitalisation
Belgium,1941,-0.4325463227639885,-0.04613669199010451,-0.4173274396034823,31.124944419742107,11,12,capitalisation
Belgium,1942,-0.2602844460754066,0.06577880017552921,-0.26220033638756624,31.11111111111111,11,12,capitalisation
Belgium,1943,0.0646698136460151,0.13222242775956095,0.044530775995997196,31.11111111111111,11,12,capitalisation
Belgium,1944,0.6993518503333132,0.10345264794331885,0.6698744104358207,43.821,11,12,capitalisation
Belgium,1945,0.6058140351538461,0.191038081415885,0.5934069417611367,43.821,10,11,capitalisation
Belgium,1946,0.3005603236602703,-0.05711852229065773,0.2937576952275671,57.0,11,12,capitalisation
Belgium,1947,-0.19716403479627265,-0.10398006274593047,-0.20014544828589853,48.75,13,14,capitalisation
Belgium,1948,-0.018362662166727217,-0.10001845158018949,-0.02008196901870285,53.75,13,14,capitalisation
Belgium,1949,-0.009727298200357781,0.07063015098453701,-6.962154068301807e-05,50.4,13,13,capitalisation
Belgium,1950,0.2776285497534654,0.19317227348324426,0.2731189406950745,51.7,13,14,capitalisation
Belgium,1951,0.1553626300240163,0.1256102263947067,0.16063082915593485,54.0,13,14,capitalisation
Belgium,1952,0.07888047783522056,0.08293409050060871,0.0754475383550195,51.1,13,14,capitalisation
Belgium,1953,0.06508801768884442,0.05462247704703978,0.06619777184277598,50.45,14,15,capitalisation
Belgium,1954,0.4627820791279955,0.4827838473329925,0.46065494503605753,49.999999999,13,14,capitalisation
Belgium,1955,0.26878108107425946,0.25233885709473525,0.26942266916897517,49.959999999,14,15,capitalisation
Belgium,1956,0.01863759978215418,0.01893764668265268,0.016596507961657236,50.224999999,14,15,capitalisation
Belgium,1957,-0.09739343276457457,-0.09173878877453288,-0.10027145726038411,50.017499999,14,15,capitalisation
Belgium,1958,0.3180024934747674,0.3023197141857527,0.31370573869736385,49.842499999,14,15,capitalisation
Belgium,1959,0.22994106464489206,0.22882601075250733,0.2243380977640701,49.937499999,14,15,capitalisation
Belgium,1960,0.024642288334686846,0.01668038976205591,0.021883987335495902,49.699999999,14,15,capitalisation
Belgium,1961,0.19027985588894225,0.17657580812984341,0.18977080004217828,49.779999999,14,15,capitalisation
Belgium,1962,-0.09808474846002435,-0.10433614914122723,-0.0974118048510425,49.751299999,14,15,capitalisation
Belgium,1963,0.146012811132036,0.1465203447718219,0.14588826627676688,49.827499999,14,15,capitalisation
Belgium,1964,0.046266207618648636,0.07241951986235941,0.04585142062302672,49.632499999,14,15,capitalisation
Belgium,1965,0.05505057955732817,0.07139371679067355,0.05392403368330778,49.642499999,14,15,capitalisation
Belgium,1966,-0.10649878463372264,-0.10601606374327446,-0.10731586737889631,50.052499999,14,15,capitalisation
Belgium,1967,0.15334080131108463,0.19193773263255282,0.15372525186715547,49.627499999,14,15,capitalisation
Belgium,1968,0.18781383866943746,0.16366320803829468,0.18746782846468335,50.14,14,15,capitalisation
Belgium,1969,-0.11260934201628281,-0.11563548781037787,-0.11188152971749976,49.666299999,14,15,capitalisation
Belgium,1970,-0.04732317673919284,-0.06417210063850562,-0.04693337372267192,49.674999999,14,15,capitalisation
Belgium,1971,0.025422461130597318,0.09871392845022284,0.0255677039066855,44.754999999,14,15,capitalisation
Belgium,1972,0.1252077871017141,0.16298488146670442,0.12600594458629133,44.0625,14,15,capitalisation
Belgium,1973,-0.2428105578105053,-0.21006011961019924,-0.2410892654715001,41.319999999,14,15,capitalisation
Belgium,1974,-0.4224412797107775,-0.34482250570680095,-0.42166320442170924,36.122499999,14,15,capitalisation
Belgium,1975,0.32767361939999695,0.266277568560983,0.3256022841124995,39.527499999,14,15,capitalisation
Belgium,1976,-0.06646523881051669,0.06504572813652694,-0.06683754031385225,35.982499999,14,15,capitalisation
Belgium,1977,-0.1309230237026292,-0.08131661302793498,-0.13040902533700205,32.939999999,14,15,capitalisation
Belgium,1978,-0.05720702936853583,0.017820714941864744,-0.05638227813542884,28.799999999,14,15,capitalisation
Belgium,1979,0.09201694443878083,0.05385883635626056,0.0917797658960613,28.048,14,15,capitalisation
Belgium,1980,0.35254214753842716,0.15494842549742732,0.34929093399071687,31.523,14,15,capitalisation
Belgium,1981,0.08247648986447409,-0.09051530660416714,0.0822671317438084,38.459999999,14,15,capitalisation
Belgium,1982,0.2673740956861128,0.09819844697043094,0.2669755640563731,46.919999999,14,15,capitalisation
Belgium,1983,0.35262401420888967,0.21280379456316645,0.35259180438256776,55.639999999,14,15,capitalisation
Belgium,1984,0.10392146275340686,0.04405835988776432,0.10429725883379737,63.08,14,15,capitalisation
Belgium,1985,0.08863855626165806,0.27902670199093593,0.0901973716885649,50.36,14,15,capitalisation
Belgium,1986,0.047320488848643816,0.23768767797735685,0.0497989883903327,40.41,14,15,capitalisation
Belgium,1987,-0.1508961688523892,-0.0610331944949174,-0.15067901402358896,33.1525,14,15,capitalisation
Belgium,1988,0.31831658961040143,0.1612598786541041,0.31972718740621775,37.345,14,15,capitalisation
Belgium,1989,0.1859440890164945,0.2380468186494259,0.1851983756638209,35.76,14,15,capitalisation
Belgium,1990,-0.1785624194012969,-0.11679841725538659,-0.17897550676037333,30.9825,14,15,capitalisation
Belgium,1991,0.16241212961083362,0.1473327664860905,0.1617897296967794,31.27,14,15,capitalisation
Belgium,1992,0.11937621779742824,0.09860259366488984,0.11820874542136695,33.18,14,15,capitalisation
Belgium,1993,0.23379143164460148,0.15873385261078093,0.23426521659385902,36.11,14,15,capitalisation
Belgium,1994,-0.1265171483862907,-0.03710949395797645,-0.12604021961987943,31.8375,14,15,capitalisation
Belgium,1995,0.19507313990357145,0.2645829466143984,0.19459585835737792,29.415,14,15,capitalisation
Belgium,1996,0.31352339318012357,0.19992531429934168,0.31309771272247877,32.005,14,15,capitalisation
Belgium,1997,0.453134162409085,0.29468197667662954,0.4524564739630319,36.92,14,15,capitalisation
Belgium,1998,0.15997160483344164,0.2194703306735191,0.16141301655204887,34.5745,14,15,capitalisation
Belgium,1999,0.38993291751402803,0.2300023713525523,0.386347228858098,40.1551861437388,14,15,capitalisation
Belgium,2000,-0.027100629256218922,-0.07109321756525061,-0.026963009339434296,43.35292853304674,14,15,capitalisation
Belgium,2001,-0.12796525422227312,-0.1602427266210858,-0.1274638205501636,45.77317599001475,14,15,capitalisation
Belgium,2002,-0.32017799988267304,-0.23582151572880766,-0.3198915774908241,38.466577667588446,14,15,capitalisation
Belgium,2003,0.06151937350241399,0.19660177622132394,0.062242315998873865,31.93974663499604,14,15,capitalisation
Belgium,2004,0.060538335636249885,0.10952688578904553,0.062455387865593126,29.61596064899787,14,15,capitalisation
Belgium,2005,0.21914096649688686,0.09960834640931242,0.21931673011155572,34.19504958887853,14,15,capitalisation
Belgium,2006,0.07130019174841262,0.13933088594197388,0.07234273034782435,30.630144267274105,14,15,capitalisation
Belgium,2007,-0.030724212287678965,0.041482441133579455,-0.030958342954087836,27.40296175531552,14,15,capitalisation
Belgium,2008,-0.4107058841687824,-0.4098392523484582,-0.41207699256996533,28.986060214126592,14,15,capitalisation
Belgium,2009,0.2963035215365033,0.2972493249091793,0.29793026224671615,28.00215188116061,14,15,capitalisation
Belgium,2010,0.16819141622368527,0.09805184712049325,0.16755941920120287,30.190016464601108,14,15,capitalisation
Belgium,2011,-0.02851687890668586,-0.05114562675759001,-0.02954386306759904,31.17698431099776,14,15,capitalisation
Belgium,2012,0.12442759648119273,0.14302278660880233,0.1261914018374397,30.57442777019858,14,15,capitalisation
Belgium,2013,0.21221661759682808,0.2538804267282212,0.21189322151549428,29.250888260459725,14,15,capitalisation
Belgium,2014,0.23246787014012926,0.10704256711803276,0.2319805828605841,33.22617576805864,14,15,capitalisation
Belgium,2015,0.11723349308669584,0.03334952357168519,0.1170109345018262,37.053274547625605,14,15,capitalisation
Belgium,2016,0.04280134766882471,0.041819484561307206,0.041848954317442955,38.26951902096575,14,15,capitalisation
Belgium,2017,0.05087949522228796,0.156616727104492,0.050538068298460415,33.63620445259737,14,15,capitalisation
Belgium,2018,0.03286477419540157,0.00830613891830094,0.029286115731039786,35.23135371179039,14,15,PIB proxy
Belgium,2019,0.1547067283092518,0.1341476758430711,0.15579469682963554,35.90875912408758,14,15,PIB proxy
Belgium,2020,0.012106012201686722,0.06307091002099442,0.010462300007847869,32.87417488387254,14,15,PIB proxy
Belgium,2021,0.2030477013893235,0.20674724094511904,0.20188816767552886,31.717691744114305,14,15,PIB proxy
Belgium,2022,-0.11628809481836433,-0.1556242997761358,-0.11645599119043748,35.684062240169,14,15,PIB proxy
Belgium,2023,0.12604118730153302,0.14347257046802062,0.12337480134428991,34.68223425671961,14,15,PIB proxy
Belgium,2024,0.17813169661112704,0.18216788058354824,0.1778760196596887,34.64755400954732,14,15,PIB proxy
Belgium,2025,0.1285616916439436,0.15788788264559078,0.13001036811039057,33.24448493935435,14,15,PIB proxy
Switzerland,1901,0.05953480320068394,0.07170051849195733,0.058732197033266376,5.17617,14,15,PIB proxy
Switzerland,1902,0.04633172900781157,0.04512951987481705,0.04670324690443661,5.1852621,12,13,capitalisation
Switzerland,1903,-0.061117113041106896,-0.0520464792052088,-0.059999947612516036,5.1774192,12,13,capitalisation
Switzerland,1904,0.1855786220152278,0.18329145846819522,0.18512092163063576,5.180187999999999,12,13,capitalisation
Switzerland,1905,0.10009931422038076,0.13758960073103466,0.09942430041519046,5.179064,12,13,capitalisation
Switzerland,1906,0.04791603763393115,0.04989198476847506,0.04773511067499392,5.1914529,14,15,PIB proxy
Switzerland,1907,-0.14837069853490703,-0.14391759417956593,-0.14769331123175988,5.1906876,12,13,capitalisation
Switzerland,1908,0.16991702110887386,0.195027429985289,0.168484856669888,5.1701745,12,13,capitalisation
Switzerland,1909,0.13005894999695422,0.1538153871947657,0.12958127223015992,5.1681672,12,13,capitalisation
Switzerland,1910,-0.0508687815460831,-0.042914415354179766,-0.049894147639161335,5.193867200000001,12,13,capitalisation
Switzerland,1911,0.029824312611516524,0.04427419138349964,0.0295617650230402,5.1986561,12,13,capitalisation
Switzerland,1912,0.02873521577484417,0.04062965354429365,0.02782564564173895,5.199355499999999,12,13,capitalisation
Switzerland,1913,-0.02049872221005289,-0.04662142280234685,-0.01903464251247089,5.1978524,13,14,capitalisation
Switzerland,1914,-0.0748445388576916,-0.0551860953078084,-0.07298407293652465,5.114616,14,15,capitalisation
Switzerland,1915,0.01994343061401227,0.07213477910406009,0.016796344143536368,5.3274,12,13,capitalisation
Switzerland,1916,-0.10028075404813641,-0.042317485323059956,-0.09976370767214982,5.2202,12,13,capitalisation
Switzerland,1917,-0.3394271489219942,-0.2492100737581615,-0.3376781225078682,4.7687,12,13,capitalisation
Switzerland,1918,-0.1143421237090172,-0.0530222930290451,-0.11443850564490377,4.3793,11,12,capitalisation
Switzerland,1919,0.1553391405940754,0.05702132676106655,0.14990194700259685,5.2679,11,12,capitalisation
Switzerland,1920,-0.19432076718932312,-0.28940255512822505,-0.19382624222560618,5.9161,11,12,capitalisation
Switzerland,1921,0.21315824436686248,0.24083613820513006,0.20988127953911917,5.7624,12,13,capitalisation
Switzerland,1922,0.4325391786776356,0.42709563039741694,0.43376883397658506,5.2452,13,14,capitalisation
Switzerland,1923,1.2144187279819274,0.24204853293743514,1.2026849892193647,5.5371,13,14,capitalisation
Switzerland,1924,0.11673246504137813,0.1736655539350932,0.11634335491846959,5.4876,12,13,capitalisation
Switzerland,1925,0.15129620259394727,0.16344832950549418,0.15166154446223312,5.1742,13,14,capitalisation
Switzerland,1926,0.19250161580539493,0.15905431029162015,0.19336052734933462,5.1779,12,13,capitalisation
Switzerland,1927,0.29489741761918764,0.2662313086660226,0.29463234951347483,5.1916,12,13,capitalisation
Switzerland,1928,0.3092127381588401,0.32901503024860945,0.30758869085213103,5.1922,12,13,capitalisation
Switzerland,1929,-0.07050051326166173,-0.07354333470715929,-0.07039202772536635,5.1869,13,14,capitalisation
Switzerland,1930,-0.19539577337963931,-0.1859613320060662,-0.19332788064675654,5.1594,13,14,capitalisation
Switzerland,1931,-0.3304736548104439,-0.29811251972434294,-0.3293816054784845,5.1544,13,14,capitalisation
Switzerland,1932,0.030190038583720158,0.10388283402450332,0.032028266230467395,5.1533,13,14,capitalisation
Switzerland,1933,0.23781843627152432,0.3946938652771673,0.23632370142775772,4.0265,13,14,capitalisation
Switzerland,1934,-0.11646406524121022,0.018397107193726572,-0.11562725676735275,3.0896,13,14,capitalisation
Switzerland,1935,0.2763164541681369,0.27858626281438686,0.27085040526837956,3.0772,13,14,capitalisation
Switzerland,1936,0.354563324921638,0.2631884244510757,0.3561127584171244,3.3125,13,14,capitalisation
Switzerland,1937,-0.04243648548868617,-0.24266094541890182,-0.041566709076674035,4.3596,13,14,capitalisation
Switzerland,1938,0.04239734166495834,0.057133389941494396,0.04194519152003884,4.3723,13,14,capitalisation
Switzerland,1939,0.013197302401804833,0.027861584636353073,0.010125919987234777,4.4396,14,15,capitalisation
Switzerland,1940,-0.14387970811704287,-0.0870232190118226,-0.1424736374214447,4.4099,12,13,capitalisation
Switzerland,1941,-0.09393022785203864,-0.05136410014949452,-0.09006848320681549,4.3086,11,12,capitalisation
Switzerland,1942,0.002853990646510818,0.03768903378438728,0.002134419085036532,4.3,11,12,capitalisation
Switzerland,1943,0.1254903300357577,0.1093325089655627,0.12273294872266383,4.297,11,12,capitalisation
Switzerland,1944,0.11026524702234308,0.10969784046984817,0.10926873719637209,4.29,11,12,capitalisation
Switzerland,1945,0.2080996858278803,0.19517770000027537,0.20735381959744004,4.29,10,11,capitalisation
Switzerland,1946,-0.2583870953634899,-0.05670801467208197,-0.2544672572813962,3.6,11,12,capitalisation
Switzerland,1947,0.04935174492682859,-0.11150481629238651,0.04940466720661729,4.14,13,14,capitalisation
Switzerland,1948,-0.04710690060553435,-0.1006793395019231,-0.047674875398816985,3.99,13,14,capitalisation
Switzerland,1949,0.11989631097645304,0.07600669573891342,0.12044237888045184,4.3,13,13,capitalisation
Switzerland,1950,0.24925818917477738,0.19364388986646705,0.24677194988830342,4.29,13,14,capitalisation
Switzerland,1951,0.17943595106768284,0.13181986871378235,0.1787901524184401,4.36,13,14,capitalisation
Switzerland,1952,0.09915765603207394,0.07978349105423123,0.09836379225576919,4.28,13,14,capitalisation
Switzerland,1953,0.0853574525285925,0.05497963996332056,0.08587332198291286,4.29,14,15,capitalisation
Switzerland,1954,0.4835416100393377,0.4845849553279316,0.47890844868036275,4.28,13,14,capitalisation
Switzerland,1955,0.256110231562769,0.257114438401119,0.25248824307450124,4.28,14,15,capitalisation
Switzerland,1956,0.02467152965905761,0.017059865034123413,0.024380676287952374,4.28,14,15,capitalisation
Switzerland,1957,-0.08534267863605849,-0.09438276494156761,-0.08586791243070446,4.28,14,15,capitalisation
Switzerland,1958,0.3217770750885949,0.2999005350604959,0.319946820643763,4.307999999,14,15,capitalisation
Switzerland,1959,0.24863126110600264,0.22218490653303732,0.24933357093847652,4.322999999,14,15,capitalisation
Switzerland,1960,0.005122160369758655,0.008183373581269575,0.011037119259916128,4.304999999,14,15,capitalisation
Switzerland,1961,0.17561321590196588,0.17085601248436436,0.1809384470816633,4.315999999,14,15,capitalisation
Switzerland,1962,-0.1195228244370774,-0.10119739942707826,-0.12150773333373033,4.318999999,14,15,capitalisation
Switzerland,1963,0.1317416385010528,0.14965889058047413,0.1287915350642943,4.314999999,14,15,capitalisation
Switzerland,1964,0.06347624042745137,0.07431712714916199,0.061100977423101055,4.314999999,14,15,capitalisation
Switzerland,1965,0.06317442600144507,0.07237013568678163,0.06105681813798536,4.317999999,14,15,capitalisation
Switzerland,1966,-0.11746746835201372,-0.1062734256124444,-0.11791543969617402,4.326999999,14,15,capitalisation
Switzerland,1967,0.14737754297146233,0.1898481016345484,0.1500327943317301,4.324999999,14,15,capitalisation
