country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Portugal,1875,0.030791516317228096,0.09681210621096771,0.031234896626184172,0.8061864709908249,9,10,PIB proxy
Portugal,1876,0.021569241902890113,0.008422978136392572,0.02146917453398678,0.8399799798697856,9,10,PIB proxy
Portugal,1877,-0.06010833118998338,0.07224666718601712,-0.06026591659622549,0.89924534144125,7,8,capitalisation
Portugal,1878,0.09412700197660362,0.10711513120740435,0.09308270641581928,0.934044079724887,9,10,PIB proxy
Portugal,1879,0.31866585400054115,0.3000370825138331,0.317182296808713,0.9282511084471038,9,10,PIB proxy
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27413261791894206,0.929828506556815,7,8,capitalisation
Portugal,1881,0.1406044401764892,0.16174709942993393,0.14098696561486745,0.944358144404678,9,10,PIB proxy
Portugal,1882,-0.03474966744840602,-0.020162163574320057,-0.034437440094742255,0.9365640916856558,10,11,PIB proxy
Portugal,1883,0.0658759380840328,0.02157600679473438,0.06610132960468107,0.9394380608333982,10,11,PIB proxy
Portugal,1884,0.12773863806652996,0.05900474858805345,0.12752516197709585,0.9386523124755322,8,9,capitalisation
Portugal,1885,0.1468614447841854,0.12097245482724156,0.1459003562840433,0.9392335864578241,10,11,PIB proxy
Portugal,1886,0.033773748726037,0.09510922400026256,0.03444902361784674,0.9262686895928548,10,11,PIB proxy
Portugal,1887,0.04229501102120059,0.008601496626866554,0.042993510439600646,0.9298726669997847,11,12,PIB proxy
Portugal,1888,0.08108314865728872,0.0810036943363456,0.08157954379425236,0.9255335455192997,11,12,PIB proxy
Portugal,1889,0.012759804782266126,0.08664709172940771,0.01265423794879128,0.9263607473800938,8,9,capitalisation
Portugal,1890,-0.13731320319896356,-0.029570854393226403,-0.1380408126790429,0.9269003306147287,11,12,PIB proxy
Portugal,1891,0.16803860591765818,0.047403088557165844,0.16580615837813073,0.9939423999999999,11,12,PIB proxy
Portugal,1892,0.21450418516493475,0.07138159008948758,0.21292725868394435,1.176822,11,12,PIB proxy
Portugal,1893,-0.08180776767418407,-0.003996627373823108,-0.08133581123847688,1.15136,11,12,PIB proxy
Portugal,1894,0.0841267530087384,0.09562445523840901,0.08512033719557932,1.18695,11,12,PIB proxy
Portugal,1895,0.14087997413771913,0.1067864838144527,0.1414186894403784,1.1658108,11,12,PIB proxy
Portugal,1896,0.11343881301030101,0.0839484470806678,0.11340556134972046,1.2016209,11,12,PIB proxy
Portugal,1897,0.1259666313101384,0.0783910419394856,0.12468436894264778,1.35182,12,13,PIB proxy
Portugal,1898,0.1493011497031005,0.10534036394044143,0.14861207788060438,1.4663804,12,13,PIB proxy
Portugal,1899,-0.019643792622689338,0.05809867713014094,-0.019429880404519095,1.3191296000000001,10,11,capitalisation
Portugal,1900,0.11319227985291125,0.0635366914437501,0.11322211221974432,1.299392,11,12,capitalisation
Portugal,1901,0.09052521676927339,0.06420162766789368,0.09066352161644398,1.3095864,14,15,PIB proxy
Portugal,1902,-0.02037328206467104,0.04930138423825173,-0.02020144331439966,1.1747266,12,13,capitalisation
Portugal,1903,-0.0929646037304086,-0.05050970026782638,-0.09281068539843329,1.1474536000000002,12,13,capitalisation
Portugal,1904,0.07492773619755089,0.1828113993298428,0.0748782705337998,1.1118302,12,13,capitalisation
Portugal,1905,0.02244840092990863,0.1392227955298622,0.02251485236589601,0.9854408,12,13,capitalisation
Portugal,1906,0.06569602497621863,0.08688946486275827,0.06565562675548309,0.9443502,14,15,PIB proxy
Portugal,1907,-0.11563585197786386,-0.14771222758508112,-0.11547446435411146,0.9553236000000002,12,13,capitalisation
Portugal,1908,0.3082761580187372,0.1862094182463585,0.30781110125542743,1.0683945,12,13,capitalisation
Portugal,1909,0.13569080601460515,0.1576040476517629,0.13562258608474398,1.0639619999999999,12,13,capitalisation
Portugal,1910,-0.022970697522421868,-0.036709864636310235,-0.02295959132616443,1.0064119999999999,12,13,capitalisation
Portugal,1911,-0.016998993242115845,0.03772973582907257,-0.017034661001302243,1.0056673,12,13,capitalisation
Portugal,1912,0.09507956210539659,0.039777985016429,0.09506918461647329,1.022157,12,13,capitalisation
Portugal,1913,-0.020966898365454845,-0.04510096356773135,-0.020919954472522817,1.075269,13,14,capitalisation
Portugal,1914,0.03257138926075176,-0.053807048742607624,0.03260642144030146,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.240955327694939,0.07359868760200688,0.24067511248620432,1.4180092,13,14,capitalisation
Portugal,1916,-0.0664659266786447,-0.01962490493472932,-0.0664750128697621,1.4753136,13,14,capitalisation
Portugal,1917,-0.13934345776481127,-0.2487887911140192,-0.1392236323891597,1.6216874000000001,13,14,capitalisation
Portugal,1918,-0.34727557925715913,-0.057345693059061384,-0.34701461283654933,1.6584199,12,13,capitalisation
Portugal,1919,0.029099057688148466,0.05226338503723719,0.029037396665460014,1.8514764,12,13,capitalisation
Portugal,1920,0.1512112392294933,-0.2751598065589489,0.14981232985705129,5.0019841,12,13,capitalisation
Portugal,1921,0.40488289112279086,0.2261863627339265,0.40381512669873865,10.0231,13,14,capitalisation
Portugal,1922,0.6021646663436873,0.4329491277342362,0.6016572349666509,14.9925,13,14,capitalisation
Portugal,1923,1.0927904821494923,0.24242628421171197,1.0908538090225233,23.5145,13,14,capitalisation
Portugal,1924,0.049091085101359955,0.17615214156900627,0.04847607097975937,29.5421,12,13,capitalisation
Portugal,1925,-0.15321276688860253,0.16275197794143198,-0.15298296727030525,19.8425,13,14,capitalisation
Portugal,1926,0.1850642504413902,0.16160056089604347,0.18499747826743018,19.5107,13,14,capitalisation
Portugal,1927,0.20332299463731762,0.25945038146359534,0.20338538630731562,19.8847,13,14,capitalisation
Portugal,1928,0.5435631820718396,0.32431487859974856,0.5432696868994566,22.3839,13,14,capitalisation
Portugal,1929,-0.10702480053161689,-0.07350164518141447,-0.10707308824635986,22.3644,14,15,capitalisation
Portugal,1930,-0.16671311534946487,-0.18415278898710558,-0.16669019512133942,22.2519,14,15,capitalisation
Portugal,1931,-0.23277465783040885,-0.2909992641729227,-0.23273605540752085,23.5655,14,15,capitalisation
Portugal,1932,0.2790471718833194,0.1048869038664331,0.27890115312058716,31.2891,14,15,capitalisation
Portugal,1933,0.22143079945756927,0.38859493604640793,0.22139915183733416,25.533,14,15,capitalisation
Portugal,1934,-0.04398488667950484,0.017685501163066324,-0.04373556711211346,21.6972,14,15,capitalisation
Portugal,1935,0.3017426441692128,0.2685501713561274,0.30149214764910415,22.4341,14,15,capitalisation
Portugal,1936,0.22903243209455715,0.2617441687864412,0.2288968923455088,22.1582,14,15,capitalisation
Portugal,1937,-0.249773583731822,-0.2336944052742138,-0.24960647693914062,22.3254,14,15,capitalisation
Portugal,1938,0.08274963292723414,0.05214344943876543,0.08274172517384892,22.5902,14,15,capitalisation
Portugal,1939,0.1688862234019417,0.02522392489829969,0.16868220604967044,24.7678,14,15,capitalisation
Portugal,1940,-0.017604849118960875,-0.08578141409151685,-0.017651190345339574,26.9469,13,14,capitalisation
Portugal,1941,-0.12105187971617926,-0.052521395402853235,-0.12070605515424704,24.9856,12,13,capitalisation
Portugal,1942,-0.092204983743301,0.039950458971905425,-0.09137419343611441,24.82956,12,13,capitalisation
Portugal,1943,0.04669732241563618,0.10862308260220062,0.04636680138354565,24.82956,12,13,capitalisation
Portugal,1944,0.10483115434845525,0.1004830072011846,0.10483391828756394,24.82956,12,13,capitalisation
Portugal,1945,0.10766391452691404,0.16954636894156058,0.10731271757372962,24.85962,11,12,capitalisation
Portugal,1946,-0.21323541106825483,-0.05476543374828861,-0.21312802484375126,25.3,11,12,capitalisation
Portugal,1947,-0.08933441781243634,-0.10928113071060358,-0.08930447006933917,24.95,13,14,capitalisation
Portugal,1948,0.2804731337382147,-0.10106099181280012,0.27986623825209755,25.8,13,14,capitalisation
Portugal,1949,-0.013232680301068167,0.07830521773546235,-0.013903125880073364,28.6,13,13,capitalisation
Portugal,1950,0.28399487979366134,0.189623441254945,0.28332669601931526,29.1,14,15,capitalisation
Portugal,1951,0.2001258517975364,0.1324883316034055,0.2000249878174487,29.1,14,15,capitalisation
Portugal,1952,0.1510048648996758,0.08789808179727272,0.15100478263388872,29.0,13,14,capitalisation
Portugal,1953,0.07235863647164265,0.06198842783763456,0.07247111538158513,29.0,14,15,capitalisation
Portugal,1954,0.4472604868071477,0.45861551365175485,0.44673043929960743,28.75,13,14,capitalisation
Portugal,1955,0.22775870739593929,0.2552868209950743,0.2268749839151034,28.8,14,15,capitalisation
Portugal,1956,0.005910590673115168,0.02390070876836303,0.00574267553391361,28.899999999,14,15,capitalisation
Portugal,1957,-0.06583337416685131,-0.08708831763472612,-0.06569359648167428,28.749999999,14,15,capitalisation
Portugal,1958,0.3107922760657369,0.29288216404681294,0.30905685393330873,28.749999999,14,15,capitalisation
Portugal,1959,0.2328869014477286,0.2313076128523688,0.23241307708778702,28.879999999,14,15,capitalisation
Portugal,1960,0.022093093267519404,0.026015385459555864,0.02220609821694275,28.829999999,14,15,capitalisation
Portugal,1961,0.20640016360197166,0.17887654906067615,0.205776369810879,28.799999999,14,15,capitalisation
Portugal,1962,-0.08299843543987584,-0.10326589807507891,-0.08295873085816896,28.849999999,14,15,capitalisation
Portugal,1963,0.14086417752521707,0.13964448005193378,0.140845122759496,28.889999999,14,15,capitalisation
Portugal,1964,0.03306590516965535,0.05983258593919751,0.033289466903308806,28.949999999,14,15,capitalisation
Portugal,1965,0.05636479154466523,0.06833465349123473,0.05637394154157804,28.829999999,14,15,capitalisation
Portugal,1966,-0.07745974811019096,-0.08979498061100308,-0.07699713662212626,28.979999999,14,15,capitalisation
Portugal,1967,0.1338946196966193,0.18055252301811908,0.13317273117303108,28.859999999,14,15,capitalisation
Portugal,1968,0.1770993070762179,0.15737203712137787,0.17669366330645087,28.769999999,14,15,capitalisation
Portugal,1969,-0.0784144808945918,-0.09525984063537861,-0.0773229497384228,28.649999999,14,15,capitalisation
Portugal,1970,-0.046845650564808605,-0.05739167007053267,-0.046436608286437475,28.749999999,14,15,capitalisation
Portugal,1971,0.07347529016131049,0.09933941209037793,0.07367805432767871,27.559999999,14,15,capitalisation
Portugal,1972,0.12539007809987113,0.1954236790981047,0.1266004598242525,26.999999999,14,15,capitalisation
Portugal,1973,-0.1657923375815311,-0.1574302931929956,-0.16124159078516664,25.844999999,14,15,capitalisation
Portugal,1974,-0.48102949452885446,-0.3376269517580015,-0.48044885638343027,24.595999999,14,15,capitalisation
Portugal,1975,0.2503900508670527,0.22448852911938139,0.23765814600830049,27.471999999,14,15,capitalisation
Portugal,1976,0.08075050390561933,0.06784105480061073,0.07543265037921287,31.548999999,14,15,capitalisation
Portugal,1977,0.014934187807347232,-0.06448338990340165,0.012357944458831316,39.854999999,14,15,capitalisation
Portugal,1978,0.06378259956153687,0.03001336834460662,0.06368162492106655,46.009999999,14,15,capitalisation
Portugal,1979,-0.022777511374438175,0.055486641487067966,-0.022753649790273167,49.780999999,14,15,capitalisation
Portugal,1980,0.15039775673933198,0.1231886829165352,0.15047594900634054,53.039999999,14,15,capitalisation
Portugal,1981,0.034619518325444076,-0.05705251854487444,0.03453924328255065,65.248999999,14,15,capitalisation
Portugal,1982,0.2181573405260253,0.07481633259968623,0.21805904776475438,89.064,14,15,capitalisation
Portugal,1983,0.4448228243887642,0.2077274375344973,0.44474579589037777,131.449999999,14,15,capitalisation
Portugal,1984,0.06347736679370874,0.0829286127077096,0.06344009738861978,169.28,14,15,capitalisation
Portugal,1985,0.1281734906898564,0.256961341859139,0.12831693574000158,157.486999999,14,15,capitalisation
Portugal,1986,0.15934389699381568,0.2560401312915984,0.15948050973862027,146.117,14,15,capitalisation
Portugal,1987,0.034459411275768126,0.07757847210448023,0.03513462672373269,129.865,14,15,capitalisation
Portugal,1988,0.1832498161298921,0.14125317572900664,0.18132513950182583,146.371,14,15,capitalisation
Portugal,1989,0.08906193183761513,0.21664130379057706,0.08923313721427473,149.841,14,15,capitalisation
Portugal,1990,-0.2444355291814153,-0.131490358131095,-0.24478415538374343,133.6,14,15,capitalisation
Portugal,1991,-0.0031256711646807656,0.050192098885782015,-0.003389912551653884,134.184,14,15,capitalisation
Portugal,1992,0.0008566141319699128,0.006388826302611075,0.000496337452095208,146.758,14,15,capitalisation
Portugal,1993,0.33507861934368766,0.1464241303567841,0.33527785460908777,176.812,14,15,capitalisation
Portugal,1994,-0.1063810495562254,-0.0205712719854666,-0.1060918982066481,159.093,14,15,capitalisation
Portugal,1995,0.09855838173732057,0.18597256438250315,0.0981238193252294,149.41299,14,15,capitalisation
Portugal,1996,0.21521536233640304,0.19122676635954206,0.21537622381578947,156.38499,14,15,capitalisation
Portugal,1997,0.38421586200814795,0.22845136171593655,0.38482026988322904,183.326,14,15,capitalisation
Portugal,1998,0.12000519711899416,0.1851718874835407,0.12049589508255165,171.82899,14,15,capitalisation
Portugal,1999,0.3902011913132506,0.22527459704890218,0.38887218948054225,199.56400557435796,14,15,capitalisation
Portugal,2000,-0.019257534367159823,-0.049791380696518346,-0.019623303842563833,215.45620634067703,14,15,capitalisation
Portugal,2001,-0.1561488944142686,-0.1620669161178348,-0.15641119805050996,227.48439804833768,14,15,capitalisation
Portugal,2002,-0.32773821490686506,-0.2272647509503946,-0.32742366417792435,191.1719271478974,14,15,capitalisation
Portugal,2003,0.026830533314495586,0.17680098897631127,0.027198511279500126,158.7347585114806,14,15,capitalisation
Portugal,2004,0.06586409469098542,0.12529747452414494,0.06610911874977177,147.18596285147933,14,15,capitalisation
Portugal,2005,0.21615349631780978,0.10351587807296694,0.2159639806609659,169.94320589980504,14,15,capitalisation
Portugal,2006,0.06646057472402989,0.15584563733580292,0.0670778115163837,152.22627182991647,14,15,capitalisation
Portugal,2007,-0.04258811354803982,0.03799338632754088,-0.041939511454699874,136.1877589837646,14,15,capitalisation
Portugal,2008,-0.35997321383456227,-0.39441737785665326,-0.36053863718590384,144.05547172522807,14,15,capitalisation
Portugal,2009,0.23935257246438635,0.23453777591108257,0.23989729927430425,139.1656254338469,14,15,capitalisation
Portugal,2010,0.1877151797269112,0.09357582759626396,0.18680620365259704,150.03891632989072,14,15,capitalisation
Portugal,2011,-0.02685023971716849,-0.04983398656203791,-0.027437079305839163,154.9439678491383,14,15,capitalisation
Portugal,2012,0.09730231252732868,0.12860506756550114,0.09717456633438659,151.94937092617857,14,15,capitalisation
Portugal,2013,0.23436844978068372,0.29840736487543595,0.2341808693286671,145.37161917192373,14,15,capitalisation
Portugal,2014,0.22661365524778376,0.10459631208054446,0.22573342317690037,165.1280784119924,14,15,capitalisation
Portugal,2015,0.13279127052067685,0.04110141238917036,0.13286110474552149,184.14806650133187,14,15,capitalisation
Portugal,2016,0.05475019568428574,0.03561602977619935,0.05464946259377057,190.1925813490181,14,15,capitalisation
Portugal,2017,0.05975187520277858,0.16278231174169122,0.05963673810772008,167.16584674393405,14,15,capitalisation
Portugal,2018,0.024814158737811676,-0.014391802664064542,0.02456491579695319,175.09344978165936,14,15,PIB proxy
Portugal,2019,0.17196155681078107,0.13892580065731663,0.1707885704083465,178.46003204557587,14,15,PIB proxy
Portugal,2020,0.016345106364257234,0.061642798274960796,0.016250261378250475,163.37869774264522,14,15,PIB proxy
Portugal,2021,0.17691711705176916,0.17760226560487435,0.17655981106797092,157.63118590386995,14,15,PIB proxy
Portugal,2022,-0.10509456316564336,-0.1396354307650844,-0.10470881959566736,177.34332921086963,14,15,PIB proxy
Portugal,2023,0.1263563022971792,0.16008973946298713,0.12597556221897843,172.3644255006993,14,15,PIB proxy
Portugal,2024,0.16469154812695774,0.16995267109762374,0.1633736660873264,172.19207095064849,14,15,PIB proxy
Portugal,2025,0.14904328631183494,0.17746435215026718,0.14985091448196286,165.21907167870117,14,15,PIB proxy
Sweden,1872,0.052728593623873055,0.06058206523763729,0.05311355414684926,3.2718807,5,6,capitalisation
Sweden,1873,-0.08227143314667806,-0.0369781793690049,-0.08208272345415168,3.2527923,8,9,PIB proxy
Sweden,1874,0.01783360980350457,0.059094196418851413,0.017054139108272137,3.3625125000000002,9,10,PIB proxy
Sweden,1875,0.0535135360533312,0.09805842873357858,0.052717929184831425,3.2656406,9,10,PIB proxy
Sweden,1876,0.015900789911426294,0.008289164061937793,0.015952217457824824,3.352392,9,10,PIB proxy
Sweden,1877,0.07422435576584596,0.0717763506201347,0.07417368718430506,3.5875670000000004,7,8,capitalisation
Sweden,1878,0.1573744567105575,0.10644931598043797,0.15619217306138933,3.7249674999999995,9,10,PIB proxy
Sweden,1879,0.3628234840212863,0.3019770679503899,0.3587781156098684,3.7485819999999994,9,10,PIB proxy
Sweden,1880,0.12449606804040037,0.1583128419255108,0.12441672552165817,3.7463664,7,8,capitalisation
Sweden,1881,0.13112314318386686,0.1631413528394475,0.13034058571798157,3.76993,9,10,PIB proxy
Sweden,1882,0.0008143128318465198,-0.02123830661606415,0.0018119239574394541,3.7299018055555555,10,11,PIB proxy
Sweden,1883,0.021282434753886692,0.021422490318206276,0.022015643487240055,3.7466540000000004,10,11,PIB proxy
Sweden,1884,0.08667591714789946,0.05880677130159707,0.08671970523041939,3.7606444444444445,8,9,capitalisation
Sweden,1885,0.14786228977918525,0.12094482741430058,0.14681995229398748,3.744177111111111,10,11,PIB proxy
Sweden,1886,0.1334510020863917,0.09544144949419073,0.13282140668871367,3.738940333333333,10,11,PIB proxy
Sweden,1887,0.04681286596928769,0.008922501400379012,0.04703089665270177,3.7376235,11,12,PIB proxy
Sweden,1888,0.04783498302147837,0.081336160964061,0.04836097914548265,3.7341788888888887,11,12,PIB proxy
Sweden,1889,0.05050847822788662,0.08623861492277848,0.050739252362514975,3.7323462222222226,8,9,capitalisation
Sweden,1890,-0.043211609121226124,-0.031411312160586013,-0.04278929146449573,3.74374,11,12,PIB proxy
Sweden,1891,0.01553711361750798,0.04645365982483062,0.015520328866091226,3.735512,11,12,PIB proxy
Sweden,1892,0.06268071549562593,0.07022668137860352,0.06341587638006807,3.718224,11,12,PIB proxy
Sweden,1893,0.0034524492776244475,-0.005260536234485081,0.004535399022454589,3.729584,11,12,PIB proxy
Sweden,1894,0.12995918847969756,0.09545512530875028,0.1306599936668127,3.7166499999999996,11,12,PIB proxy
Sweden,1895,0.0758344236941717,0.10747082706448802,0.07627416248694097,3.715536,11,12,PIB proxy
Sweden,1896,0.10536726775785121,0.08369083755456272,0.10556363814155967,3.7282480000000002,11,12,PIB proxy
Sweden,1897,0.04782344307023356,0.07658079175467054,0.04900539993844322,3.729584,12,13,PIB proxy
Sweden,1898,0.06314228686804624,0.10563603254763104,0.06294997537581049,3.758786,12,13,PIB proxy
Sweden,1899,0.021556558182908914,0.05842470317224682,0.02144266333220668,3.756312,10,11,capitalisation
Sweden,1900,0.07607255771411503,0.06364521268630799,0.07601529828438491,3.7378080000000002,11,12,capitalisation
Sweden,1901,0.09438010268639263,0.06486196064358841,0.0937312960454475,3.726432,14,15,PIB proxy
Sweden,1902,0.048887653050404545,0.049496283193131756,0.04879864460842054,3.732354,12,13,capitalisation
Sweden,1903,-0.053401934379430416,-0.05083071060335907,-0.05296125751585801,3.7398640000000003,12,13,capitalisation
Sweden,1904,0.1936182075460242,0.18282800183591857,0.19339841925004797,3.72801,12,13,capitalisation
Sweden,1905,0.12026952451987638,0.13927799150779135,0.12028905705186976,3.7357520000000006,12,13,capitalisation
Sweden,1906,0.09794809952603334,0.08645954372461982,0.09809230925167522,3.765447,14,15,PIB proxy
Sweden,1907,-0.1660451043781721,-0.1474721015620883,-0.16591125111194804,3.7784880000000003,12,13,capitalisation
Sweden,1908,0.1528150183395922,0.187330990805239,0.1517620485897484,3.738045,12,13,capitalisation
Sweden,1909,0.16429574135943747,0.15823223323719138,0.16351717530609955,3.7387439999999996,12,13,capitalisation
Sweden,1910,-0.011977520734991032,-0.038424041803691376,-0.010475938013412733,3.7357520000000006,12,13,capitalisation
Sweden,1911,0.01710477111458686,0.036613447468849945,0.018387730637573485,3.741683,12,13,capitalisation
Sweden,1912,0.044175906018182776,0.038921727628821845,0.044996955168688846,3.742155,12,13,capitalisation
Sweden,1913,-0.04369450375442929,-0.04563424805191241,-0.04311752398134461,3.7444420000000003,13,14,capitalisation
Sweden,1914,-0.014867882273758015,-0.05101483716333649,-0.018037856468717473,3.8917320000000006,14,15,capitalisation
Sweden,1915,-0.09755524102800239,0.07404152592506319,-0.0958942877387523,3.591818181818182,13,14,capitalisation
Sweden,1916,-0.06251061016891113,-0.022392130193216654,-0.05925096884504677,3.4802500000000003,13,14,capitalisation
Sweden,1917,-0.37881850304280584,-0.24944266889019834,-0.3753988420177796,2.9615,13,14,capitalisation
Sweden,1918,-0.06565209484077372,-0.045073075197203626,-0.07756789318315327,3.4760869565217387,12,13,capitalisation
Sweden,1919,0.29745604832760075,0.05910020910546364,0.28505169992996837,4.678333333333334,12,13,capitalisation
Sweden,1920,-0.2083133252403,-0.27666407309493724,-0.2082143185892823,5.121538461538462,12,13,capitalisation
Sweden,1921,0.07746427305947812,0.22831213325450378,0.07620287431624684,4.093846153846155,13,14,capitalisation
Sweden,1922,0.41537811555695114,0.43569814669355,0.41260249317190345,3.719166666666666,13,14,capitalisation
Sweden,1923,1.267620353417107,0.24301800650864186,1.2590578358317193,3.7948913043478254,13,14,capitalisation
Sweden,1924,0.13393468323099733,0.17531204005218579,0.13428522386414654,3.710899999999998,12,13,capitalisation
Sweden,1925,0.19971419659856893,0.1628435865434298,0.19924246132334722,3.7346000000000004,13,14,capitalisation
Sweden,1926,0.19662127003653262,0.1613082180545381,0.19662905248008444,3.7415000000000007,13,14,capitalisation
Sweden,1927,0.27065026102635725,0.2593129248107415,0.27070521362424915,3.7058695652173905,13,14,capitalisation
Sweden,1928,0.307878684495029,0.32502946430048757,0.30724557914781214,3.7361875000000007,13,14,capitalisation
Sweden,1929,-0.0605475646611382,-0.07401232720657845,-0.060196440719563316,3.709565217391306,14,15,capitalisation
Sweden,1930,-0.17144007494105062,-0.18512960585532529,-0.17052107559844187,3.7291012000000006,14,15,capitalisation
Sweden,1931,-0.04278620743089778,-0.29059863020230386,-0.045428277343326995,5.367083333333333,14,15,capitalisation
Sweden,1932,-0.004864128534571743,0.10813341413189914,-0.0069482458806878755,5.5778,14,15,capitalisation
Sweden,1933,0.043030682338143444,0.38947248457935674,0.044165599430190605,3.7927272727272725,14,15,capitalisation
Sweden,1934,0.16922742891954812,0.01638235028242677,0.16988299574893406,3.928695652173914,14,15,capitalisation
Sweden,1935,0.24158980088833926,0.2696759314090186,0.2404467766492251,3.94,14,15,capitalisation
Sweden,1936,0.26545978731426034,0.260834961254297,0.2661774035548161,3.9609090909090896,14,15,capitalisation
Sweden,1937,-0.26506077529052197,-0.2348629908851049,-0.26353441001396316,3.8876470588235286,14,15,capitalisation
Sweden,1938,0.09029741729813856,0.0520305542338004,0.09011468599741068,4.162608695652175,14,15,capitalisation
Sweden,1939,-0.01529529352505854,0.027363503395472104,-0.017108961425727376,4.2,14,15,capitalisation
Sweden,1940,-0.16789335784074233,-0.0862677114755287,-0.16675890293217488,4.201,13,14,capitalisation
Sweden,1941,-0.06275842621024563,-0.0533717199511684,-0.06158143091905388,4.197,12,13,capitalisation
Sweden,1942,0.04323804154513122,0.04031706680923854,0.043468785938511,4.19,12,13,capitalisation
Sweden,1943,0.17842881022541945,0.10810969968027304,0.17791457684577394,4.19,12,13,capitalisation
Sweden,1944,0.14145345289066102,0.10005012239620836,0.14158236750304076,4.19,12,13,capitalisation
Sweden,1945,0.2116766590974164,0.16956115927876078,0.21078221961419863,4.19,11,12,capitalisation
Sweden,1946,-0.1869832101193838,-0.05660432222465221,-0.18443960031213524,3.9,11,12,capitalisation
Sweden,1947,0.05577728234270807,-0.10960429916918193,0.05471674191330167,4.45,13,14,capitalisation
Sweden,1948,0.12848167028155588,-0.10039493170059581,0.12636533327652355,5.2,13,14,capitalisation
Sweden,1949,0.28551424847244444,0.07680881074178904,0.28417549795779906,6.5,13,13,capitalisation
Sweden,1950,0.13788925183904244,0.18845269871400452,0.13914379005271593,6.12,14,15,capitalisation
Sweden,1951,0.055910350336604964,0.13341081786160397,0.05588330226610516,6.21,14,15,capitalisation
Sweden,1952,0.002217597854297315,0.09061230470944094,0.000533057353604427,5.76,13,14,capitalisation
Sweden,1953,0.03707072055433058,0.06119179955693098,0.03820642434572319,5.56,14,15,capitalisation
Sweden,1954,0.4415306644104844,0.4588117213813871,0.44092208262062904,5.48,13,14,capitalisation
Sweden,1955,0.1758977331922149,0.25693550613716454,0.17396098480706157,5.22,14,15,capitalisation
Sweden,1956,0.015637422759443576,0.023979064788833507,0.015390885756350725,5.32,14,15,capitalisation
Sweden,1957,-0.10864926094332172,-0.0876134688423138,-0.10776203561788011,5.28,14,15,capitalisation
Sweden,1958,0.24708255081222896,0.2921070119299557,0.2465374526596622,5.17,14,15,capitalisation
Sweden,1959,0.2346747429277405,0.22933306701777634,0.23614778427185912,5.180999999,14,15,capitalisation
Sweden,1960,0.005399058948165392,0.02632161627368655,0.005340705502285603,5.179999999,14,15,capitalisation
Sweden,1961,0.18039334836140708,0.17956464850535506,0.17915102025275131,5.184999999,14,15,capitalisation
Sweden,1962,-0.12661370727742471,-0.10323727736365157,-0.12642771352287852,5.187999999,14,15,capitalisation
Sweden,1963,0.13700272787155443,0.13895763151119517,0.13768522051024323,5.199999999,14,15,capitalisation
Sweden,1964,0.03762339212100407,0.059324264270733076,0.038439435004954836,5.147999999,14,15,capitalisation
Sweden,1965,0.047729838013649495,0.0684426309700649,0.04775023145194224,5.179999999,14,15,capitalisation
Sweden,1966,-0.11565584005258889,-0.08831106803021316,-0.11647986967071133,5.179999999,14,15,capitalisation
Sweden,1967,0.1364898932735441,0.1804374459990013,0.13596521455798172,5.164999999,14,15,capitalisation
Sweden,1968,0.18235553783247638,0.15607494959360269,0.18318447004282667,5.179999999,14,15,capitalisation
Sweden,1969,-0.07614247201019408,-0.09479009159780115,-0.07557239982789465,5.169999999,14,15,capitalisation
Sweden,1970,-0.06530917592246621,-0.05593259189588315,-0.06626266105955037,5.169999999,14,15,capitalisation
Sweden,1971,0.05301621473195617,0.09902203588698702,0.05361818857362888,4.864999999,14,15,capitalisation
Sweden,1972,0.14677932723366216,0.19680220958430478,0.14647060432843806,4.742999999,14,15,capitalisation
Sweden,1973,-0.14493092264009755,-0.15343537832876694,-0.14445915256615993,4.587499999,14,15,capitalisation
Sweden,1974,-0.39247494349783163,-0.34058563628217997,-0.39093884053271943,4.080499999,14,15,capitalisation
Sweden,1975,0.28633079368025594,0.21209504580316033,0.2858840095983959,4.385499999,14,15,capitalisation
Sweden,1976,-0.036798179426662636,0.06337352939451527,-0.03688422990067819,4.126499999,14,15,capitalisation
Sweden,1977,0.0846793569400548,-0.06589978706710001,0.08303325800836969,4.669499999,14,15,capitalisation
Sweden,1978,-0.0246244853034272,0.029604470606618142,-0.024074291820370686,4.295499999,14,15,capitalisation
Sweden,1979,0.009860808353128414,0.05592758982852872,0.009656366516634485,4.146499999,14,15,capitalisation
Sweden,1980,0.18696026060002358,0.12323846541667939,0.18671503483060992,4.372799999,14,15,capitalisation
Sweden,1981,0.10788856355191911,-0.05917958650507117,0.10928495455593223,5.570999999,14,15,capitalisation
Sweden,1982,0.3177115446409773,0.07324113569079108,0.31753791516068053,7.294499999,14,15,capitalisation
Sweden,1983,0.23412473756539476,0.20466757755619652,0.23688130215066128,8.000999999,14,15,capitalisation
Sweden,1984,0.10953400695757054,0.08567376699383523,0.10647898233438902,8.9895,14,15,capitalisation
Sweden,1985,0.1440091901295364,0.25767690634014295,0.14456353084063944,7.6155,14,15,capitalisation
Sweden,1986,0.1978602450966327,0.25423466885003826,0.20027151741640403,6.819,14,15,capitalisation
